# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1097,2350,1,2185,121.158098,0.0,1120.571494,315.770323,1557.499916,5.0,1120.571494,315.770323,1441.341817,385.076791,0.0,142.212007,254.619985
1097,2360,1,2185,115.674515,0.0,1107.759953,258.007344,1481.441813,5.0,1107.759953,258.007344,1370.767297,375.372504,0.0,142.212007,251.455621
1097,2370,1,2185,110.56006,0.0,1089.699066,210.810785,1411.06991,5.0,1089.699066,210.810785,1305.509851,366.186005,0.0,142.212007,247.149341
1097,2380,1,2185,105.77623,0.0,1067.740994,172.24776,1345.764984,5.0,1067.740994,172.24776,1244.988754,357.469875,0.0,142.212007,241.999768
1097,2390,1,2185,121.130009,0.0,1033.430054,510.4689,1665.028964,5.0,1033.430054,510.4689,1548.898954,374.883133,0.0,156.936845,236.90345
1097,2400,1,2185,115.44791,0.0,1020.969561,417.090257,1553.507728,5.0,1020.969561,417.090257,1443.059818,387.273743,0.0,171.661682,233.754653
1097,2410,1,2185,108.060708,0.0,1001.711502,340.793107,1450.565318,5.0,1001.711502,340.793107,1347.504609,374.070489,0.0,171.661682,229.054066
1097,2420,1,2185,101.108641,0.0,975.661968,278.45278,1355.22339,5.0,975.661968,278.45278,1259.114749,361.532073,0.0,171.661682,222.871992
1097,2430,1,2185,94.570025,0.0,944.465152,227.516195,1266.551372,5.0,944.465152,227.516195,1176.981347,349.507816,0.0,171.661682,215.581566
1097,2440,1,2185,126.382089,0.0,904.047089,805.300745,1835.729924,5.0,904.047089,805.300745,1714.347834,407.756299,0.0,205.71488,210.647418
1097,2450,1,2185,116.038068,0.0,896.924817,657.98934,1670.952226,5.0,896.924817,657.98934,1559.914158,405.352126,0.0,214.228179,208.59024
1097,2460,1,2185,105.26823,0.0,876.722279,537.625197,1519.615707,5.0,876.722279,537.625197,1419.347476,386.705023,0.0,214.228179,203.449219
1097,2470,1,2185,95.156066,0.0,845.463206,439.278929,1379.8982,5.0,845.463206,439.278929,1289.742135,368.772561,0.0,214.228179,195.91562
1097,2480,1,2185,85.617556,0.0,805.61733,358.922867,1250.157753,5.0,805.61733,358.922867,1169.540197,351.381729,0.0,214.228179,186.537936
1097,2490,1,2185,138.497883,0.0,736.513341,1398.709999,2273.721223,5.0,736.513341,1398.709999,2140.22334,420.882308,0.0,258.428111,178.677858
1097,2500,1,2185,125.504693,0.0,733.779999,1142.847905,2002.132597,5.0,733.779999,1142.847905,1881.627904,449.404121,0.0,287.894733,177.23592
1097,2510,1,2185,108.463904,0.0,712.886556,933.789946,1755.140405,5.0,712.886556,933.789946,1651.676501,421.394237,0.0,287.894733,171.433736
1097,2520,1,2185,92.470361,0.0,673.647706,762.974372,1529.092439,5.0,673.647706,762.974372,1441.622078,394.342953,0.0,287.894733,161.680612
1097,2530,1,2185,77.39523,0.0,619.806753,623.405612,1320.607595,5.0,619.806753,623.405612,1248.212365,367.799066,0.0,287.894733,148.820418
1097,2540,1,2185,117.25862,0.0,533.048563,1607.976295,2258.283477,5.0,533.048563,1607.976295,2146.024857,412.456218,0.0,323.776652,135.574367
1097,2550,1,2185,106.672427,0.0,501.882157,1313.833704,1922.388289,5.0,501.882157,1313.833704,1820.715862,446.401778,0.0,359.65857,128.495806
1097,2560,1,2185,85.512328,0.0,457.227412,1073.497793,1616.237533,5.0,457.227412,1073.497793,1535.725205,411.007328,0.0,359.65857,117.163603
1097,2570,1,2185,65.350425,0.0,392.435152,877.125855,1334.911431,5.0,392.435152,877.125855,1274.561006,376.223512,0.0,359.65857,101.519105
1097,2580,1,2185,36.124383,0.0,321.051165,716.675684,1073.851232,5.0,321.051165,716.675684,1042.726849,341.410195,0.0,359.65857,82.361653
1097,2590,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,219.369429,0.0,251.760999,44.776479
1097,2600,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2610,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2620,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2630,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2640,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2650,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2660,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2670,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2680,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2690,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2700,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2710,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2720,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2730,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2740,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2750,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2760,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2770,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2780,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2790,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2800,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2810,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2820,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2830,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2840,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2850,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2860,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2870,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2880,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2890,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2900,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2910,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2920,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2930,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2940,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2950,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2960,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2970,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2980,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1097,2990,0,2185,1.294785,0.0,278.712714,622.16446,902.171959,5.0,278.712714,622.16446,905.877174,0.0,0.0,0.0,0.0
1105,2210,1,2202,163.060002,0.0,91.015188,2020.239966,2274.315156,5.0,91.015188,2020.239966,2116.255154,380.651619,0.0,111.302009,25.274419
1105,2220,1,2202,162.303719,0.0,326.448728,1650.68314,2139.435587,5.0,326.448728,1650.68314,1982.131868,453.042818,0.0,139.127511,79.23805
1105,2230,1,2202,154.02802,0.0,514.158898,1348.728306,2016.915224,5.0,514.158898,1348.728306,1867.887204,439.27543,0.0,139.127511,120.713448
1105,2240,1,2202,146.309984,0.0,657.183316,1102.009223,1905.502523,5.0,657.183316,1102.009223,1764.192539,426.649211,0.0,139.127511,152.215317
1105,2250,1,2202,139.208741,0.0,764.257451,900.421769,1803.887961,5.0,764.257451,900.421769,1669.67922,414.830417,0.0,139.127511,175.730014
1105,2260,1,2202,132.658479,0.0,842.563867,735.710142,1710.932489,5.0,842.563867,735.710142,1583.27401,403.741629,0.0,139.127511,192.857963
1105,2270,1,2202,126.599561,0.0,897.917917,601.128751,1625.646229,5.0,897.917917,601.128751,1504.046668,393.316698,0.0,139.127511,204.894056
1105,2280,1,2202,120.979562,0.0,935.021312,491.165956,1547.166829,5.0,935.021312,491.165956,1431.187267,383.495782,0.0,139.127511,212.884876
1105,2290,1,2202,115.752313,0.0,957.670469,401.318346,1474.741129,5.0,957.670469,401.318346,1363.988815,374.224623,0.0,139.127511,217.675202
1105,2300,1,2202,110.877052,0.0,968.926288,327.906308,1407.709648,5.0,968.926288,327.906308,1301.832596,365.453949,0.0,139.127511,219.94588
1105,2310,1,2202,106.317692,0.0,971.25242,267.923327,1345.49344,5.0,971.25242,267.923327,1244.175747,357.13895,0.0,139.127511,220.244666
1105,2320,1,2202,129.244576,0.0,948.328538,896.55153,1974.124644,5.0,948.328538,896.55153,1849.880069,366.803367,0.0,147.513437,219.286929
1105,2330,1,2202,132.986624,0.0,962.837113,732.547875,1828.371612,5.0,962.837113,732.547875,1700.384988,421.626453,0.0,181.05714,222.318689
1105,2340,1,2202,123.820693,0.0,972.373844,598.544949,1694.739486,5.0,972.373844,598.544949,1575.918793,405.365031,0.0,181.05714,223.93709
1105,2350,1,2202,115.099351,0.0,967.945291,489.054801,1572.099444,5.0,967.945291,489.054801,1462.000093,390.343684,0.0,181.05714,222.436439
1105,2360,1,2202,106.962466,0.0,952.512155,399.593379,1459.068,5.0,952.512155,399.593379,1357.105535,376.024066,0.0,181.05714,218.536947
1105,2370,1,2202,99.339136,0.0,928.593931,326.496884,1354.429951,5.0,928.593931,326.496884,1260.090815,362.311067,0.0,181.05714,212.795481
1105,2380,1,2202,110.462053,0.0,890.435415,596.86132,1597.758788,5.0,890.435415,596.86132,1492.296735,377.150305,0.0,197.738982,206.446922
1105,2390,1,2202,101.723654,0.0,867.74064,487.679154,1457.143448,5.0,867.74064,487.679154,1360.419794,378.347977,0.0,208.86021,200.92094
1105,2400,1,2202,92.258589,0.0,836.217843,398.469375,1326.945807,5.0,836.217843,398.469375,1239.687218,361.261479,0.0,208.86021,193.389131
1105,2410,1,2202,114.638631,0.0,778.851108,985.289028,1878.778768,5.0,778.851108,985.289028,1769.140136,371.049398,0.0,221.311448,184.724643
1105,2420,1,2202,109.727123,0.0,762.548271,805.052872,1677.328266,5.0,762.548271,805.052872,1572.601143,409.44201,0.0,250.364334,180.292021
1105,2430,1,2202,96.684554,0.0,737.680859,657.78681,1492.152223,5.0,737.680859,657.78681,1400.467669,386.458021,0.0,250.364334,174.003669
1105,2440,1,2202,84.267302,0.0,699.332663,537.459715,1321.05968,5.0,699.332663,537.459715,1241.792378,364.370769,0.0,250.364334,164.771883
1105,2450,1,2202,135.025551,0.0,622.075597,1661.332885,2418.434032,5.0,622.075597,1661.332885,2288.408482,419.703234,0.0,290.782427,155.419624
1105,2460,1,2202,123.675783,0.0,612.295913,1357.429923,2093.401619,5.0,612.295913,1357.429923,1974.725836,462.704282,0.0,331.200519,152.633215
1105,2470,1,2202,103.526644,0.0,585.78935,1109.119078,1798.435072,5.0,585.78935,1109.119078,1699.908427,429.882386,0.0,331.200519,145.337568
1105,2480,1,2202,84.528962,0.0,538.151576,906.231038,1528.911576,5.0,538.151576,906.231038,1449.382614,398.062066,0.0,331.200519,133.497002
1105,2490,1,2202,66.559477,0.0,473.398643,740.456738,1280.414858,5.0,473.398643,740.456738,1218.855381,366.515145,0.0,331.200519,118.037045
1105,2500,1,2202,99.878109,0.0,390.226526,1718.846487,2208.951122,5.0,390.226526,1718.846487,2114.073013,438.94369,0.0,385.23807,103.559105
1105,2510,1,2202,91.425835,0.0,337.130008,1404.422724,1832.978566,5.0,337.130008,1404.422724,1746.552731,440.448457,0.0,408.39702,93.600229
1105,2520,1,2202,63.064605,0.0,278.925359,1147.515617,1489.505581,5.0,278.925359,1147.515617,1431.440976,399.94342,0.0,408.39702,78.112278
1105,2530,1,2202,9.167342,0.0,227.902326,937.603806,1174.673473,5.0,227.902326,937.603806,1170.506132,361.743175,0.0,408.39702,58.266452
1105,2540,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,34.21266,0.0,40.839702,4.608853
1105,2550,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2560,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2570,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2580,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2590,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2600,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2610,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2620,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2630,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2640,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2650,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2660,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2670,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2680,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2690,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2700,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2710,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2720,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2730,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2740,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2750,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2760,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2770,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2780,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2790,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2800,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2810,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2820,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2830,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2840,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2850,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2860,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2870,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2880,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2890,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2900,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2910,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2920,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2930,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2940,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2950,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2960,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2970,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2980,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1105,2990,0,2202,2.489494,0.0,223.344279,918.85173,1144.685503,5.0,223.344279,918.85173,1147.196009,0.0,0.0,0.0,0.0
1239,2480,1,2480,11.991347,0.0,0.0,785.047489,797.038836,5.0,0.0,785.047489,790.047489,2.236068,0.0,0.0,0.244721
1239,2490,1,2480,211.407986,0.0,102.982715,2864.266599,3178.657299,5.0,102.982715,2864.266599,2972.249314,506.050993,0.0,167.914398,35.737241
1239,2500,1,2480,202.007146,0.0,354.936688,2340.31435,2897.258184,5.0,354.936688,2340.31435,2700.251038,533.335725,0.0,198.145151,92.63744
1239,2510,1,2480,185.585002,0.0,547.848913,1912.207215,2645.64113,5.0,547.848913,1912.207215,2465.056128,509.093915,0.0,198.145151,134.458683
1239,2520,1,2480,170.537889,0.0,686.979594,1562.412516,2419.929999,5.0,686.979594,1562.412516,2254.39211,486.620899,0.0,198.145151,164.39218
1239,2530,1,2480,156.813891,0.0,783.1972,1276.60478,2216.615871,5.0,783.1972,1276.60478,2064.80198,465.522961,0.0,198.145151,184.884202
1239,2540,1,2480,144.243404,0.0,845.369806,1043.079051,2032.692261,5.0,845.369806,1043.079051,1893.448857,445.644099,0.0,198.145151,197.896829
1239,2550,1,2480,132.676909,0.0,880.629142,852.271528,1865.577578,5.0,880.629142,852.271528,1737.90067,426.844584,0.0,198.145151,205.006592
1239,2560,1,2480,121.983783,0.0,894.695166,696.36789,1713.046839,5.0,894.695166,696.36789,1596.063056,408.995242,0.0,198.145151,207.477193
1239,2570,1,2480,112.04926,0.0,892.141693,568.983266,1573.174219,5.0,892.141693,568.983266,1466.124959,391.975627,0.0,198.145151,206.318472
1239,2580,1,2480,102.771781,0.0,876.612014,464.900754,1444.284549,5.0,876.612014,464.900754,1346.512768,375.672247,0.0,198.145151,202.334255
1239,2590,1,2480,94.06066,0.0,850.993603,379.857764,1324.912027,5.0,850.993603,379.857764,1235.851367,359.976747,0.0,198.145151,196.161127
1239,2600,1,2480,127.168354,0.0,789.616174,1397.299703,2314.084231,5.0,789.616174,1397.299703,2191.915877,371.892758,0.0,211.448338,188.714155
1239,2610,1,2480,133.48962,0.0,785.372388,1141.69559,2060.557598,5.0,785.372388,1141.69559,1932.067978,454.553822,0.0,264.661085,187.815257
1239,2620,1,2480,117.943294,0.0,778.974903,932.84842,1829.766617,5.0,778.974903,932.84842,1716.823323,428.122933,0.0,264.661085,185.405659
1239,2630,1,2480,103.129369,0.0,753.643947,762.205077,1618.978393,5.0,753.643947,762.205077,1520.849024,403.32451,0.0,264.661085,178.808306
1239,2640,1,2480,89.241991,0.0,713.147198,622.777042,1425.166231,5.0,713.147198,622.777042,1340.924239,379.236053,0.0,264.661085,168.959094
1239,2650,1,2480,76.11204,0.0,660.66738,508.854186,1245.633606,5.0,660.66738,508.854186,1174.521566,355.607871,0.0,264.661085,156.556555
1239,2660,1,2480,121.496619,0.0,592.494082,1374.013205,2088.003906,5.0,592.494082,1374.013205,1971.507287,450.484153,0.0,325.5164,147.756472
1239,2670,1,2480,102.893513,0.0,567.018151,1122.668826,1792.58049,5.0,567.018151,1122.668826,1694.686977,429.353095,0.0,332.278101,141.154031
1239,2680,1,2480,83.876711,0.0,521.366696,917.302169,1522.545577,5.0,521.366696,917.302169,1443.668866,397.376214,0.0,332.278101,129.766368
